episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
272,52.0,2.898910247351054,3.236075393889873,-171.2035843395985,-20.0,3.5,1,11.0,False,False,23.997936837961685,130,23.11822180235112,1610759783.6615467,in_progress
272,53.0,2.726483147836766,3.232004965230435,-177.6063942812278,-20.0,3.5,1,11.0,False,False,24.409365439702626,130,23.11822180235112,1610759783.725104,in_progress
272,54.0,2.564179392649159,3.244720759682224,176.1558757790718,-20.0,3.5,1,11.0,True,False,24.959058492317233,131,23.11822180235112,1610759783.7891557,off_track
273,1.0,6.133442543138632,6.12119819552269,-174.49781810628164,20.0,3.5,5,51.0,False,True,0.6011180123226545,101,23.11822180235112,1610759784.600156,in_progress
273,2.0,6.128461838078129,6.120685295757334,-174.50670714468563,20.0,1.75,4,31.0,False,True,0.622763237215207,101,23.11822180235112,1610759784.6631534,in_progress
273,3.0,6.11072129057539,6.119140027363459,-174.55999642744683,20.0,1.75,4,31.0,False,True,0.6996933736280742,102,23.11822180235112,1610759784.7320716,in_progress
273,4.0,6.085029886185547,6.118628183852525,-175.06328055539103,20.0,3.5,5,51.0,False,True,0.8100780151847009,102,23.11822180235112,1610759784.7920542,in_progress
273,5.0,6.0276890099916285,6.113975870940548,-175.12065370630188,20.0,1.75,4,31.0,False,True,1.055689868030485,102,23.11822180235112,1610759784.862798,in_progress
273,6.0,5.964853004430499,6.102598913180866,-173.77826759905003,-20.0,1.75,0,31.0,False,True,1.3318382440630216,103,23.11822180235112,1610759784.9306438,in_progress
273,7.0,5.88247268432483,6.088722823707892,-172.78387147406826,20.0,1.75,4,31.0,False,True,1.6897345415445408,103,23.11822180235112,1610759785.002056,in_progress
273,8.0,5.79312604679075,6.0742987679106575,-172.13628790095342,20.0,1.75,4,31.0,False,True,2.0795821679490567,104,23.11822180235112,1610759785.0681317,in_progress
273,9.0,5.69461135829176,6.053484692886877,-170.67792349948195,20.0,1.75,4,31.0,False,True,2.509251169848725,104,23.11822180235112,1610759785.1340988,in_progress
273,10.0,5.583071982719758,6.02031468836141,-167.64202603504367,20.0,1.75,4,31.0,False,True,3.006514459491605,105,23.11822180235112,1610759785.2041507,in_progress
273,11.0,5.465734313377343,5.974221438512239,-163.6186255686306,20.0,1.75,4,31.0,False,True,3.55150802361216,106,23.11822180235112,1610759785.2688627,in_progress
273,12.0,5.3690922518159265,5.9253221949421455,-159.4833958080471,20.0,1.75,4,31.0,False,True,4.012424593733965,107,23.11822180235112,1610759785.331546,in_progress
273,13.0,5.274108282015548,5.866355277882305,-154.91641369249254,20.0,1.75,4,31.0,False,True,4.4889665256631295,107,23.11822180235112,1610759785.3996568,in_progress
273,14.0,5.182438364431909,5.79782077022932,-150.13566730935744,0.0,1.75,2,31.0,False,True,4.985041687042823,108,23.11822180235112,1610759785.4646745,in_progress
273,15.0,5.092983056155412,5.718979281385128,-145.26400720408319,20.0,1.75,4,31.0,False,True,5.497485502700938,109,23.11822180235112,1610759785.5301023,in_progress
273,16.0,5.0215328864002196,5.6455228195214735,-141.07635903820585,-20.0,3.5,1,51.0,False,True,5.9530945005678015,110,23.11822180235112,1610759785.6675909,in_progress
273,17.0,4.847793160600261,5.432562102153119,-131.74491622313352,20.0,1.75,4,31.0,False,True,7.178282535760805,111,23.11822180235112,1610759785.7008007,in_progress
273,18.0,4.806320440598324,5.3763256133273885,-130.2094383488486,-20.0,3.5,1,51.0,False,True,7.480453359117368,112,23.11822180235112,1610759785.7358088,in_progress
273,19.0,4.768035654611997,5.319236766605236,-128.42929613961658,-20.0,3.5,1,51.0,False,True,7.801210695753735,112,23.11822180235112,1610759785.8015933,in_progress
273,20.0,4.657984042826755,5.163172600888102,-126.49227957383378,20.0,1.75,4,31.0,False,True,8.641168850101034,114,23.11822180235112,1610759785.866973,in_progress
273,21.0,4.568819290728709,5.0346167475537635,-125.51381772806384,-20.0,1.75,0,31.0,False,True,9.31578350474982,115,23.11822180235112,1610759785.9325514,in_progress
273,22.0,4.496160686752412,4.9253370855100265,-124.6415428061546,-20.0,3.5,1,51.0,False,True,9.870675925128303,116,23.11822180235112,1610759785.9994109,in_progress
273,23.0,4.41117034873536,4.803453432648264,-124.83226393658956,0.0,3.5,3,51.0,False,True,10.488011386432506,117,23.11822180235112,1610759786.064953,in_progress
273,24.0,4.299176737204528,4.656905514752808,-126.45011891501979,-20.0,3.5,1,51.0,False,True,11.252214283398288,118,23.11822180235112,1610759786.1380324,in_progress
273,25.0,4.18580726527142,4.522053329330147,-128.72236667187033,-20.0,3.5,1,51.0,False,True,12.007558158719956,119,23.11822180235112,1610759786.1968381,in_progress
273,26.0,4.0641087831513625,4.399632250986806,-132.44004141472084,-20.0,1.75,0,31.0,False,True,12.952878536910218,120,23.11822180235112,1610759786.267028,in_progress
273,27.0,3.9030401399649235,4.259307107732999,-138.91200396632087,-20.0,1.75,0,31.0,False,True,14.268590933652048,122,23.11822180235112,1610759786.3377979,in_progress
273,28.0,3.734787372362754,4.13690914645107,-146.0912567778166,-20.0,1.75,0,31.0,False,True,15.278800922497805,124,23.11822180235112,1610759786.4014273,in_progress
273,29.0,3.66174423914216,4.090867929431384,-149.13220763570845,-20.0,1.75,0,31.0,False,True,15.694691732647481,124,23.11822180235112,1610759786.4647632,in_progress
273,30.0,3.5037054390209184,4.0023738923934715,-154.45133264953697,-20.0,1.75,0,31.0,False,True,16.482953042669447,126,23.11822180235112,1610759786.5291564,in_progress
273,31.0,3.3833792179760325,3.9475174881782227,-157.85679437189677,-20.0,1.75,0,31.0,False,True,17.057736413517908,127,23.11822180235112,1610759786.605172,in_progress
273,32.0,3.2518776418260664,3.900238135632058,-160.37145785376285,-20.0,1.75,0,31.0,False,True,17.6677518639883,127,23.11822180235112,1610759786.6751468,in_progress
273,33.0,3.150663565564429,3.872407159764249,-162.0074673631943,-20.0,1.75,0,31.0,False,True,18.12683690842416,128,23.11822180235112,1610759786.745762,in_progress
273,34.0,3.028398141379236,3.8484061284600526,-165.0731820503927,-20.0,3.5,1,51.0,False,True,18.661163490671928,129,23.11822180235112,1610759786.8038526,in_progress
273,35.0,2.923963364830823,3.8359797374818374,-168.55424968677391,-20.0,3.5,1,31.0,False,True,19.106832549998508,130,23.11822180235112,1610759786.9171572,in_progress
273,36.0,2.923963364830823,3.8359797374818374,-168.55424968677391,-20.0,3.5,1,31.0,False,True,19.106832549998508,130,23.11822180235112,1610759786.9523273,in_progress
273,37.0,2.5769586470312724,3.8758737622611137,174.37186053835782,-20.0,1.75,0,11.0,False,True,20.579505051771118,132,23.11822180235112,1610759787.0040414,in_progress
273,38.0,2.4987757617378548,3.8987574884694194,169.6550753101544,-20.0,3.5,1,51.0,False,True,20.903229577507588,132,23.11822180235112,1610759787.067947,in_progress
273,39.0,2.328591919389388,3.9614205407736547,158.84937313003294,0.0,1.75,2,31.0,False,True,21.666375498796995,134,23.11822180235112,1610759787.1335766,in_progress
273,40.0,2.2101817101216525,4.0195001787508815,149.66093081482612,20.0,3.5,5,51.0,False,True,22.239693384649662,134,23.11822180235112,1610759787.2027967,in_progress
273,41.0,2.085200426329619,4.091091945839179,140.10611512594255,-20.0,3.5,1,51.0,False,True,22.88396818554809,135,23.11822180235112,1610759787.2724805,in_progress
273,42.0,1.9507344302790577,4.196913979782783,128.40864583154402,20.0,1.75,4,31.0,False,True,23.612982610929834,137,23.11822180235112,1610759787.3390324,in_progress
273,43.0,1.8429032681145825,4.303364036572883,116.57746176336516,20.0,1.75,4,31.0,False,True,24.175325675619764,137,23.11822180235112,1610759787.4037955,in_progress
273,44.0,1.7675528377541947,4.381979246995893,108.87467409276285,0.0,1.75,2,31.0,False,True,24.535134826684512,138,23.11822180235112,1610759787.4690359,in_progress
273,45.0,1.6848046682972135,4.476784699900024,101.16832179785197,20.0,3.5,5,11.0,False,True,24.90296607205831,139,23.11822180235112,1610759787.5389867,in_progress
273,46.0,1.5902271820398575,4.610090208566158,94.21750890722718,-20.0,3.5,1,11.0,False,True,25.23719207698386,139,23.11822180235112,1610759787.6066723,in_progress
273,47.0,1.537203622696655,4.721641801524111,89.1354973563443,-20.0,3.5,1,11.0,False,True,25.467187489199826,139,23.11822180235112,1610759787.6716688,in_progress
273,48.0,1.496936907583393,4.8565576071698215,82.37692101394333,-20.0,3.5,1,11.0,False,True,25.64213552818212,140,23.11822180235112,1610759787.7395692,in_progress
273,49.0,1.4785717963033311,4.997378363243019,73.45209467881378,-20.0,3.5,1,-9.0,False,False,25.722379979205744,140,23.11822180235112,1610759787.8030705,in_progress
273,50.0,1.4779105019155283,5.108878519006887,65.65008667932605,-20.0,3.5,1,-9.0,True,False,25.725877490034144,140,23.11822180235112,1610759787.872473,off_track
274,1.0,5.057206265762256,5.725751055443833,-145.0914816906625,20.0,1.75,4,31.0,False,True,0.6075922869420269,109,23.11822180235112,1610759788.343901,in_progress
274,2.0,5.050397255747486,5.720576831509384,-145.03432426793364,20.0,1.75,4,31.0,False,True,0.644482116661782,109,23.11822180235112,1610759788.4123638,in_progress
274,3.0,5.028391700693607,5.7056166952730445,-145.16034224629567,20.0,1.75,4,31.0,False,True,0.7586539737514997,109,23.11822180235112,1610759788.4806745,in_progress
274,4.0,4.995904785084583,5.683415957027346,-145.2983051602243,20.0,1.75,4,31.0,False,True,0.9275360815892308,110,23.11822180235112,1610759788.5432868,in_progress
274,5.0,4.950206464616824,5.6472661973645994,-144.4896610623966,20.0,1.75,4,31.0,False,True,1.1791989607725872,110,23.11822180235112,1610759788.6116314,in_progress
274,6.0,4.903929902098778,5.607748656299392,-143.30210846849684,20.0,1.75,4,31.0,False,True,1.4358850239515553,110,23.11822180235112,1610759788.6830778,in_progress
274,7.0,4.842435146395176,5.545124643525703,-140.38492679602317,20.0,1.75,4,31.0,False,True,1.8154386094049624,111,23.11822180235112,1610759788.7456586,in_progress
274,8.0,4.776938012042685,5.469279051264929,-136.8044989262224,-20.0,1.75,0,31.0,False,True,2.2402165171383492,112,23.11822180235112,1610759788.8149683,in_progress
274,9.0,4.724143782248839,5.4012920962815,-133.90407092718968,-20.0,3.5,1,51.0,False,True,2.602035237840461,112,23.11822180235112,1610759788.8767636,in_progress
274,10.0,4.648516573937826,5.3097991338753445,-132.01294514920227,-20.0,3.5,1,51.0,False,True,3.111246743706464,113,23.11822180235112,1610759788.9464192,in_progress
274,11.0,4.557114527989588,5.20860792819804,-132.10060544556683,-20.0,1.75,0,31.0,False,True,3.666507300860733,114,23.11822180235112,1610759789.0169291,in_progress
274,12.0,4.470296840032598,5.124320185157921,-133.79398974006807,-20.0,1.75,0,31.0,False,True,4.1282385653465425,114,23.11822180235112,1610759789.0833771,in_progress
274,13.0,4.371360614841703,5.0395983615820485,-136.3892186814862,0.0,1.75,2,31.0,False,True,4.597346551256121,115,23.11822180235112,1610759789.147439,in_progress
274,14.0,4.276181155708861,4.964215234661675,-138.6217915988646,-20.0,3.5,1,51.0,False,True,5.0471821758067525,116,23.11822180235112,1610759789.2151651,in_progress
274,15.0,4.184565061155702,4.894690878243884,-140.4534279649389,20.0,3.5,5,51.0,False,True,5.439481754459441,116,23.11822180235112,1610759789.277811,in_progress
274,16.0,4.081374050525835,4.826617035866361,-143.2753361078155,-20.0,3.5,1,51.0,False,True,5.8840327739399285,117,23.11822180235112,1610759789.3424299,in_progress
274,17.0,3.951948418790684,4.747933413014264,-146.29618624115218,-20.0,1.75,0,11.0,False,True,6.395129751566531,118,23.11822180235112,1610759789.412761,in_progress
274,18.0,3.7994704596446023,4.679719153926806,-152.4361345540275,-20.0,1.75,0,11.0,False,False,7.299883528412754,119,23.11822180235112,1610759789.477587,in_progress
274,19.0,3.680383837392369,4.640658524154533,-156.82570384895203,-20.0,1.75,0,11.0,False,False,8.737138198949934,121,23.11822180235112,1610759789.5529351,in_progress
274,20.0,3.548085656834613,4.611035811272633,-161.85900412546798,0.0,1.75,2,11.0,True,False,10.555951931117324,124,23.11822180235112,1610759789.615677,off_track
275,1.0,4.454082493825651,4.759816765848439,-110.7230107045345,-20.0,1.75,0,31.0,False,True,0.6048131292945902,117,23.11822180235112,1610759790.1511774,in_progress
275,2.0,4.451192216297045,4.754684134640162,-110.93812781466114,-20.0,1.75,0,31.0,False,True,0.6298991298681389,117,23.11822180235112,1610759790.2203019,in_progress
275,3.0,4.43873164151854,4.733395073995644,-111.91280527774938,-20.0,1.75,0,31.0,False,True,0.7346257327851657,117,23.11822180235112,1610759790.2897365,in_progress
275,4.0,4.420557930300472,4.704264686226145,-113.4073161555125,-20.0,1.75,0,31.0,False,True,0.8803508166284946,117,23.11822180235112,1610759790.3523426,in_progress
275,5.0,4.390821140601747,4.664458291470259,-116.13953313462633,-20.0,1.75,0,31.0,False,True,1.0861152647222316,117,23.11822180235112,1610759790.420454,in_progress
275,6.0,4.342511441498532,4.606289026862323,-120.14258549152687,-20.0,1.75,0,31.0,False,True,1.3939727370473665,118,23.11822180235112,1610759790.4880981,in_progress
275,7.0,4.294466552574437,4.556179251344543,-123.85948884909847,0.0,3.5,3,51.0,False,True,1.6877921082163683,118,23.11822180235112,1610759790.5492582,in_progress
275,8.0,4.227109764454118,4.49335686803521,-128.45274963756705,0.0,3.5,3,51.0,False,True,2.0518783971963273,119,23.11822180235112,1610759790.6169212,in_progress
275,9.0,4.147612566877206,4.424669979081166,-132.6895924015659,-20.0,1.75,0,31.0,False,True,2.5327962513050584,120,23.11822180235112,1610759790.6874464,in_progress
275,10.0,4.062399077008603,4.359712054036778,-136.70569711491834,-20.0,1.75,0,31.0,False,True,3.092961935484706,120,23.11822180235112,1610759790.7592883,in_progress
275,11.0,3.9495892516967,4.287196494107859,-141.67753766568316,-20.0,1.75,0,31.0,False,True,3.836481503547573,122,23.11822180235112,1610759790.8228204,in_progress
275,12.0,3.8589871310738877,4.237125223483838,-145.27376118143152,-20.0,1.75,0,31.0,False,True,4.481843004391517,123,23.11822180235112,1610759790.8897371,in_progress
275,13.0,3.7537895158717234,4.188523332363121,-149.48591411326825,0.0,3.5,3,51.0,False,True,5.125008071211489,124,23.11822180235112,1610759790.9550853,in_progress
275,14.0,3.634961039677797,4.140374592187607,-153.40908660304572,-20.0,1.75,0,31.0,False,True,5.747946387746916,125,23.11822180235112,1610759791.0230906,in_progress
275,15.0,3.5087944110640237,4.102467122536322,-158.03138088441963,0.0,3.5,3,51.0,False,True,6.367032145204932,126,23.11822180235112,1610759791.0905774,in_progress
275,16.0,3.3850031679187045,4.071435504903541,-161.7950517404181,-20.0,1.75,0,31.0,False,True,6.957494822511401,126,23.11822180235112,1610759791.1573353,in_progress
275,17.0,3.2445043489778973,4.053593261669733,-167.70195133782158,20.0,1.75,4,31.0,False,True,7.627576052009044,127,23.11822180235112,1610759791.2229512,in_progress
275,18.0,3.145036878797088,4.049529096010418,-171.50490893783405,-20.0,1.75,0,31.0,False,True,8.133262223150394,128,23.11822180235112,1610759791.28858,in_progress
275,19.0,3.0214892807340674,4.0516410720906855,-175.7479200532892,-20.0,1.75,0,31.0,False,True,8.76442027673301,129,23.11822180235112,1610759791.3565896,in_progress
275,20.0,2.9044078942278166,4.061528498133928,-179.5895110623082,-20.0,1.75,0,31.0,False,True,9.380868574981038,130,23.11822180235112,1610759791.4199297,in_progress
275,21.0,2.7999098012895023,4.075961354280899,177.1846551323901,-20.0,1.75,0,31.0,False,True,9.836173881752297,131,23.11822180235112,1610759791.4926364,in_progress
275,22.0,2.6648057510853533,4.103040203198699,173.10730521695382,-20.0,1.75,0,31.0,False,True,10.535597792939733,132,23.11822180235112,1610759791.557013,in_progress
275,23.0,2.559147594315234,4.13237246515324,169.59552981447084,20.0,1.75,4,31.0,False,True,11.085045298979246,133,23.11822180235112,1610759791.6215785,in_progress
275,24.0,2.454019414758509,4.170649916536106,165.62796336488475,0.0,3.5,3,51.0,False,True,11.60321891103181,134,23.11822180235112,1610759791.6874528,in_progress
275,25.0,2.330496055371679,4.224097811180867,161.22568177454121,20.0,1.75,4,31.0,False,True,12.179016083286898,134,23.11822180235112,1610759791.7550552,in_progress
275,26.0,2.227344264435991,4.275203917525483,157.15988156374374,0.0,1.75,2,31.0,False,True,12.637096847592865,135,23.11822180235112,1610759791.827428,in_progress
275,27.0,2.1078839115930155,4.3399725706097145,154.35330538204914,0.0,3.5,3,51.0,False,True,13.222660206792348,136,23.11822180235112,1610759791.8948815,in_progress
275,28.0,1.9898332867986221,4.410786117008373,151.64102625596306,20.0,3.5,5,51.0,False,True,13.734142177439656,137,23.11822180235112,1610759791.959849,in_progress
275,29.0,1.8772944117494952,4.481966850355635,149.7432308379921,20.0,1.75,4,31.0,False,True,14.181685120044584,137,23.11822180235112,1610759792.0341208,in_progress
275,30.0,1.7370290698657131,4.558501949071257,150.54525676018952,20.0,1.75,4,31.0,False,True,14.709936966449888,138,23.11822180235112,1610759792.0984035,in_progress
275,31.0,1.648800724407408,4.603195501670903,151.5285359708258,20.0,3.5,5,11.0,False,True,15.107488004498215,139,23.11822180235112,1610759792.1675503,in_progress
275,32.0,1.4941109527513032,4.666030365875598,155.26096697677627,-20.0,3.5,1,11.0,False,True,15.65327092413411,140,23.11822180235112,1610759792.230684,in_progress
275,33.0,1.3529443173421698,4.71208066095021,158.7691012070913,-20.0,3.5,1,31.0,False,True,16.106603706100554,140,23.11822180235112,1610759792.3038542,in_progress
275,34.0,1.1685664096352213,4.771624205695912,160.74175924703988,-20.0,3.5,1,11.0,False,False,16.69479470050945,141,23.11822180235112,1610759792.367128,in_progress
275,35.0,0.9775006447186455,4.8415045113643895,160.0484082845753,-20.0,3.5,1,11.0,False,False,17.152631777181348,142,23.11822180235112,1610759792.4301987,in_progress
275,36.0,0.8144225041090358,4.909801434300805,158.30867577452904,-20.0,3.5,1,11.0,True,False,17.745225905407413,143,23.11822180235112,1610759792.5010498,off_track
276,1.0,3.7241028038435062,3.9438933463670205,-159.96644439141915,-20.0,1.75,0,11.0,False,True,0.6079992610973695,124,23.11822180235112,1610759792.967173,in_progress
276,2.0,3.7163512733202944,3.941883312553385,-160.17382903156906,-20.0,1.75,0,11.0,False,True,0.6426300309839039,124,23.11822180235112,1610759793.0338776,in_progress
276,3.0,3.690214413131117,3.938044772844811,-161.41503391625298,-20.0,1.75,0,11.0,False,True,0.7559421915144804,125,23.11822180235112,1610759793.0979211,in_progress
276,4.0,3.656641910021882,3.935912898927692,-163.50086966492307,-20.0,1.75,0,31.0,False,True,0.898198397733585,125,23.11822180235112,1610759793.1631658,in_progress
276,5.0,3.6080955346098453,3.93550225665964,-166.65272394808295,-20.0,1.75,0,31.0,False,True,1.1053700378473308,125,23.11822180235112,1610759793.2351449,in_progress
276,6.0,3.531401850900526,3.9408946967574043,-171.77598358640168,-20.0,1.75,0,31.0,False,True,1.4240400217549465,126,23.11822180235112,1610759793.3101563,in_progress
276,7.0,3.438097138024481,3.9578275433615735,-178.36225447886454,0.0,3.5,3,51.0,False,True,1.8168993286556412,126,23.11822180235112,1610759793.3693206,in_progress
276,8.0,3.363626507450668,3.9755902981548012,176.9470665202077,0.0,3.5,3,51.0,False,True,2.1207315994439258,127,23.11822180235112,1610759793.4368625,in_progress
276,9.0,3.2523811347739957,4.008664717414913,171.12840346120623,0.0,1.75,2,31.0,False,True,2.6147641922826703,127,23.11822180235112,1610759793.503117,in_progress
276,10.0,3.1382876069306302,4.050810355924724,165.9800462591941,0.0,3.5,3,51.0,False,True,3.1623193122546023,128,23.11822180235112,1610759793.5692782,in_progress
276,11.0,3.0310223249429886,4.09405382901313,162.5343051489071,0.0,1.75,2,31.0,False,True,3.7386621720247204,129,23.11822180235112,1610759793.6365376,in_progress
276,12.0,2.9256449779537714,4.144448572135129,159.086443316965,0.0,1.75,2,31.0,False,True,4.211106146488253,130,23.11822180235112,1610759793.7037053,in_progress
276,13.0,2.8160639599431114,4.200433528225976,156.37038449627204,20.0,1.75,4,31.0,False,True,5.051491964704169,131,23.11822180235112,1610759793.770172,in_progress
276,14.0,2.7075793279070526,4.2571626903309925,154.5865293206849,20.0,1.75,4,31.0,False,True,5.72493496972919,132,23.11822180235112,1610759793.8370018,in_progress
276,15.0,2.6024315867159884,4.307241330666084,154.58611613575772,20.0,1.75,4,31.0,False,True,6.306749626372299,133,23.11822180235112,1610759793.9035134,in_progress
276,16.0,2.500890695306383,4.348988285289549,155.78818179446944,20.0,1.75,4,31.0,False,True,6.779721586861365,134,23.11822180235112,1610759793.9729798,in_progress
276,17.0,2.3786168075954377,4.392427678175568,157.9142059566326,20.0,1.75,4,31.0,False,True,7.325018142596152,135,23.11822180235112,1610759794.0378895,in_progress
276,18.0,2.26056956342117,4.424226777998003,160.92371286632147,20.0,1.75,4,31.0,False,True,7.76195582241842,135,23.11822180235112,1610759794.1020148,in_progress
276,19.0,2.1607435302566813,4.443426484481677,163.97902906978712,20.0,1.75,4,31.0,False,True,8.191120927822137,136,23.11822180235112,1610759794.1744666,in_progress
276,20.0,2.039419587193689,4.457090675282358,168.11581669805494,20.0,1.75,4,31.0,False,True,8.590979489465733,137,23.11822180235112,1610759794.2418664,in_progress
276,21.0,1.91309905369429,4.461042335910109,172.60788895116065,-20.0,3.5,1,51.0,False,True,9.012012381217927,137,23.11822180235112,1610759794.3061516,in_progress
276,22.0,1.7900874032865035,4.4556846695446355,177.0964991781163,20.0,1.75,4,31.0,False,True,9.529116010505446,138,23.11822180235112,1610759794.370863,in_progress
276,23.0,1.693205152442487,4.445026566896326,-179.51420207844063,20.0,1.75,4,31.0,False,True,9.854361716596083,138,23.11822180235112,1610759794.4471147,in_progress
276,24.0,1.543269046285648,4.416680645498706,-174.2037513567858,20.0,1.75,4,31.0,False,True,10.43920865686987,139,23.11822180235112,1610759794.5096607,in_progress
276,25.0,1.4250637258713832,4.381407895011619,-169.48492564019193,20.0,1.75,4,11.0,False,True,10.914565180738157,140,23.11822180235112,1610759794.573303,in_progress
276,26.0,1.3297920010889135,4.345744199493134,-165.7385147289702,0.0,3.5,3,31.0,False,True,11.338064254242376,141,23.11822180235112,1610759794.6453612,in_progress
276,27.0,1.2096417671618855,4.289397227711684,-160.43437955719116,20.0,1.75,4,11.0,False,True,11.865944945674634,142,23.11822180235112,1610759794.7044213,in_progress
276,28.0,1.1043661446989816,4.2251226668285495,-154.2512558144898,-20.0,3.5,1,51.0,False,True,12.366692924896572,142,23.11822180235112,1610759794.77019,in_progress
276,29.0,1.0138622841534088,4.16172883853323,-150.14897485412985,20.0,1.75,4,31.0,False,True,12.843967033142134,143,23.11822180235112,1610759794.8462973,in_progress
276,30.0,0.888214789922802,4.05537136931389,-143.2151195804789,20.0,1.75,4,31.0,False,True,13.58480357688957,144,23.11822180235112,1610759794.9149508,in_progress
276,31.0,0.7975594170047486,3.962377254264659,-137.8302486103462,20.0,1.75,4,31.0,False,True,14.210691996974878,145,23.11822180235112,1610759794.9818947,in_progress
276,32.0,0.7105939036869905,3.8566887923072706,-133.27463407669188,20.0,1.75,4,31.0,False,True,14.888602432331766,146,23.11822180235112,1610759795.0440621,in_progress
276,33.0,0.6513282202774541,3.7717587465647133,-130.10749575966437,20.0,1.75,4,31.0,False,True,15.335274824109957,147,23.11822180235112,1610759795.1154866,in_progress
276,34.0,0.5860595164794163,3.662299451227122,-125.92320711838003,20.0,1.75,4,31.0,False,True,15.978045173712585,148,23.11822180235112,1610759795.180502,in_progress
276,35.0,0.5341582764009181,3.5567035859984,-121.81820973052287,20.0,1.75,4,31.0,False,True,16.56800631569155,149,23.11822180235112,1610759795.2440543,in_progress
276,36.0,0.4905093435680889,3.4498720193598684,-117.83798559159817,20.0,1.75,4,31.0,False,True,17.13415534076137,150,23.11822180235112,1610759795.3139596,in_progress
276,37.0,0.4546193794206247,3.3418206497051615,-113.9528315717448,20.0,1.75,4,31.0,False,True,17.679321698702775,150,23.11822180235112,1610759795.376061,in_progress
276,38.0,0.4255917410904302,3.225495828213372,-109.71290288812759,20.0,1.75,4,31.0,False,True,18.238764700017285,151,23.11822180235112,1610759795.4477618,in_progress
276,39.0,0.4072324593833938,3.1183199496268865,-105.7278453785251,20.0,1.75,4,31.0,False,True,18.74233282667459,152,23.11822180235112,1610759795.5125408,in_progress
276,40.0,0.3950052266435571,2.9870151846527664,-100.93773257696017,20.0,1.75,4,31.0,False,True,19.31154644382901,153,23.11822180235112,1610759795.5778475,in_progress
276,41.0,0.3931767116186916,2.879199708237236,-97.00305665248777,20.0,3.5,5,51.0,False,True,19.806929529456074,154,23.11822180235112,1610759795.6890368,in_progress
276,42.0,0.40672032709932315,2.6935166903884453,-89.93096267410577,20.0,3.5,5,51.0,False,True,20.63440336603641,1,23.11822180235112,1610759795.7219,in_progress
276,43.0,0.4284900383588748,2.594215622980779,-84.71772815227831,20.0,1.75,4,31.0,False,True,21.08633522724756,2,23.11822180235112,1610759795.7766135,in_progress
276,44.0,0.465527227319988,2.4794592275434795,-77.51923554827754,-20.0,1.75,0,31.0,False,True,21.621683337879304,2,23.11822180235112,1610759795.846014,in_progress
276,45.0,0.5116776919446965,2.3615176265623883,-70.24836349535349,20.0,3.5,5,51.0,False,True,22.182922757354305,3,23.11822180235112,1610759795.913231,in_progress
276,46.0,0.5741100259058604,2.230157320036656,-63.69201582800719,20.0,3.5,5,51.0,False,True,22.822294582763803,4,23.11822180235112,1610759795.9838312,in_progress
276,47.0,0.6575148318259235,2.109721434328977,-55.37941584531266,20.0,3.5,5,51.0,False,True,23.466655639852206,5,23.11822180235112,1610759796.0521734,in_progress
276,48.0,0.7829190572380504,1.9787044198875854,-43.62094211508577,20.0,3.5,5,51.0,False,True,24.266871297581687,7,23.11822180235112,1610759796.112152,in_progress
276,49.0,0.8930522044877837,1.8905348622385085,-33.46442133412068,0.0,3.5,3,51.0,False,True,24.9316211315448,8,23.11822180235112,1610759796.181839,in_progress
276,50.0,1.0495857973552138,1.794090959937153,-18.74211039030686,0.0,1.75,2,31.0,False,True,26.023794069892872,9,23.11822180235112,1610759796.2462914,in_progress
276,51.0,1.1751615042770631,1.7314755608412875,-6.113201193787342,-20.0,1.75,0,31.0,False,True,26.93934989916208,11,23.11822180235112,1610759796.3222694,in_progress
276,52.0,1.3466544150776485,1.644931685681238,8.567062674984909,-20.0,1.75,0,31.0,False,True,28.928611861929298,14,23.11822180235112,1610759796.3814552,in_progress
276,53.0,1.4588867317437009,1.59195210310807,15.918658641114854,0.0,1.75,2,31.0,False,True,29.674379819391135,15,23.11822180235112,1610759796.4497392,in_progress
276,54.0,1.6014227799352534,1.5371794402062315,23.61618780549147,-20.0,1.75,0,31.0,False,True,30.39390287215545,16,23.11822180235112,1610759796.5147402,in_progress
276,55.0,1.735538930838832,1.501032383294234,29.94074621089176,-20.0,1.75,0,31.0,False,True,31.025884625975735,17,23.11822180235112,1610759796.5800776,in_progress
276,56.0,1.8557830183308646,1.4789703687503977,34.21235446190453,-20.0,1.75,0,31.0,False,True,31.55636975169722,18,23.11822180235112,1610759796.6490881,in_progress
276,57.0,1.996640185588797,1.464899909429818,37.25718135884142,-20.0,1.75,0,31.0,False,True,32.15132060736099,19,23.11822180235112,1610759796.7173,in_progress
276,58.0,2.1259810742570426,1.4638992184591035,38.74838561916442,-20.0,1.75,0,31.0,False,True,32.699745883698085,19,23.11822180235112,1610759796.7815976,in_progress
276,59.0,2.2390481372004643,1.4717556788174706,39.25801585334156,-20.0,1.75,0,31.0,False,True,33.182419574594675,20,23.11822180235112,1610759796.8466256,in_progress
276,60.0,2.387518671667635,1.4937464827487457,38.700151656918784,-20.0,1.75,0,31.0,False,True,33.782945273381856,21,23.11822180235112,1610759796.9176965,in_progress
276,61.0,2.6165181897089798,1.5633518017935641,36.18162232933065,-20.0,1.75,0,31.0,False,True,34.68686053619578,22,23.11822180235112,1610759797.0681057,in_progress
