episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
22,45.0,6.064047020296532,0.9601520183001101,47.64141043899127,-20.0,1.75,0,31.0,False,True,22.568862772821195,51,23.11822180235112,1610757684.1301315,in_progress
22,46.0,6.150118660223488,1.0514676631179352,47.183579003893755,-20.0,1.75,0,31.0,False,True,23.127310020840145,52,23.11822180235112,1610757684.2009413,in_progress
22,47.0,6.249385060608665,1.143828305603041,45.17814281913651,-20.0,1.75,0,31.0,False,True,23.728889286097225,53,23.11822180235112,1610757684.2628307,in_progress
22,48.0,6.325509801000799,1.206942436274213,43.13651693275768,-20.0,1.75,0,31.0,False,True,24.167895345190928,53,23.11822180235112,1610757684.3297133,in_progress
22,49.0,6.427684141727423,1.282660559018041,40.19802128892253,0.0,3.5,3,51.0,False,True,24.720457446777804,54,23.11822180235112,1610757684.3972347,in_progress
22,50.0,6.527170256219248,1.3474095651769489,37.01386710852585,20.0,1.75,4,31.0,False,True,25.217357972087406,55,23.11822180235112,1610757684.4660506,in_progress
22,51.0,6.635936747812402,1.4121636379782265,33.49371660255328,0.0,1.75,2,31.0,False,True,25.744523515339047,56,23.11822180235112,1610757684.531573,in_progress
22,52.0,6.751609459348051,1.4786545393721697,31.69063552585327,20.0,1.75,4,11.0,False,True,26.28858169157877,57,23.11822180235112,1610757684.6006238,in_progress
22,53.0,6.854130723416297,1.539960622499844,31.384488625262364,20.0,1.75,4,11.0,False,True,26.770905150703438,57,23.11822180235112,1610757684.6640213,in_progress
22,54.0,6.949085433183467,1.6015776670609276,32.069937608153424,20.0,1.75,4,11.0,False,True,27.23520839062611,58,23.11822180235112,1610757684.737892,in_progress
22,55.0,7.0556371928657535,1.683342008402067,34.64116458180783,20.0,1.75,4,11.0,False,True,27.78783114166632,59,23.11822180235112,1610757684.7957027,in_progress
22,56.0,7.129029033261011,1.7480566074324595,37.12957053624087,20.0,3.5,5,31.0,False,True,28.190573162197886,59,23.11822180235112,1610757684.8623595,in_progress
22,57.0,7.210218533822803,1.826808368134059,40.03419651484947,20.0,1.75,4,11.0,False,True,28.6595850498338,60,23.11822180235112,1610757684.927454,in_progress
22,58.0,7.299882019215159,1.9291361256403305,44.16680830007618,20.0,1.75,4,11.0,False,True,29.231048263033866,61,23.11822180235112,1610757684.9966514,in_progress
22,59.0,7.366811818632075,2.020117186931501,48.090756253489594,20.0,1.75,4,11.0,False,True,29.719254502255033,62,23.11822180235112,1610757685.0598726,in_progress
22,60.0,7.4296124164248125,2.1214758796661144,52.42556192321047,20.0,1.75,4,11.0,False,True,30.221802989776137,63,23.11822180235112,1610757685.130474,in_progress
22,61.0,7.4842576310892355,2.227814009161386,56.888433617996895,0.0,1.75,2,11.0,False,True,30.723931215321755,63,23.11822180235112,1610757685.1989884,in_progress
22,62.0,7.53682214545196,2.3564231513798126,62.13854048903102,0.0,1.75,2,11.0,False,True,31.304842029617497,64,23.11822180235112,1610757685.2615757,in_progress
22,63.0,7.570372322442112,2.4654183493148283,66.58095875633754,-20.0,1.75,0,11.0,False,True,31.78315539307541,65,23.11822180235112,1610757685.3275545,in_progress
22,64.0,7.601214575221816,2.574297100809864,69.65845785370644,-20.0,1.75,0,11.0,False,True,32.24820910326716,66,23.11822180235112,1610757685.3965702,in_progress
22,65.0,7.628954537522958,2.6653274434030405,70.85546573887179,-20.0,1.75,0,11.0,False,True,32.6434983414792,66,23.11822180235112,1610757685.4607708,in_progress
22,66.0,7.669666240300487,2.797033685807475,71.76759104236099,-20.0,1.75,0,11.0,False,True,33.22346049594408,67,23.11822180235112,1610757685.5322783,in_progress
22,67.0,7.7105813730120865,2.909635168194391,71.00048147568936,-20.0,1.75,0,11.0,False,True,33.73634587439335,68,23.11822180235112,1610757685.6023355,in_progress
22,68.0,7.816309274141721,3.141264812713419,66.80257022033936,-20.0,1.75,0,31.0,False,True,34.8337029967572,70,23.11822180235112,1610757685.7230692,in_progress
22,69.0,7.855715345925777,3.20997715329935,64.78436181336565,-20.0,1.75,0,31.0,False,True,35.17400804689829,70,23.11822180235112,1610757685.754809,in_progress
22,70.0,7.875837849338767,3.2428057361691214,63.76134509496577,0.0,1.75,2,31.0,False,True,35.339468671580796,70,23.11822180235112,1610757685.798058,in_progress
22,71.0,7.9303014790910975,3.3242035648633426,60.981931361459,20.0,1.75,4,31.0,False,True,35.754721078768014,71,23.11822180235112,1610757685.8654847,in_progress
22,72.0,7.991770721463047,3.4123985034642637,58.67645985696416,0.0,1.75,2,31.0,False,True,36.211040733876445,72,23.11822180235112,1610757685.9302437,in_progress
22,73.0,8.055313658428474,3.505159028360234,57.43458679499039,20.0,1.75,4,31.0,False,True,36.682269201573035,72,23.11822180235112,1610757685.998944,in_progress
22,74.0,8.130861254858095,3.617194839234666,56.73859124133925,20.0,1.75,4,31.0,False,True,37.24570125818172,73,23.11822180235112,1610757686.0690227,in_progress
22,75.0,8.183448007076109,3.7053541902122404,57.720727431271584,20.0,1.75,4,31.0,False,True,37.68384882839787,74,23.11822180235112,1610757686.131194,in_progress
22,76.0,8.231498425841078,3.797879925488654,59.57459134534399,20.0,1.75,4,31.0,False,True,38.11827365231263,75,23.11822180235112,1610757686.2028167,in_progress
22,77.0,8.281374071513989,3.9090954666904114,62.30171236706908,20.0,3.5,5,51.0,False,True,38.62695842359754,75,23.11822180235112,1610757686.2685418,in_progress
22,78.0,8.322505965081842,4.0234867174729665,65.86451762128848,0.0,3.5,3,51.0,False,True,39.13270399723362,76,23.11822180235112,1610757686.3346028,in_progress
22,79.0,8.364844060549752,4.1777956255022195,70.69682835350909,20.0,3.5,5,51.0,False,True,39.802924066957246,77,23.11822180235112,1610757686.3984137,in_progress
22,80.0,8.391271417254348,4.32220182121773,75.44980443470689,20.0,1.75,4,31.0,False,True,40.41390620618135,78,23.11822180235112,1610757686.4712021,in_progress
22,81.0,8.404017869762322,4.4930108384043095,82.60181319512695,20.0,1.75,4,31.0,False,True,41.12712043197989,79,23.11822180235112,1610757686.5355518,in_progress
22,82.0,8.402554551932381,4.6211359458266354,87.82526188047768,20.0,1.75,4,31.0,False,True,41.653868631396385,80,23.11822180235112,1610757686.5954008,in_progress
22,83.0,8.391848205926948,4.737545902999207,92.52074873017749,20.0,1.75,4,31.0,False,True,42.146012298763516,81,23.11822180235112,1610757686.6659648,in_progress
22,84.0,8.367179097362344,4.87082089275773,97.61543175126884,20.0,3.5,5,51.0,False,True,42.696054335663604,82,23.11822180235112,1610757686.7313993,in_progress
22,85.0,8.331143028714017,4.994228439084024,101.87686565500331,20.0,3.5,5,51.0,False,True,43.22105028288158,82,23.11822180235112,1610757686.7988093,in_progress
22,86.0,8.262987279380194,5.145448664790561,109.01152176514373,20.0,1.75,4,51.0,False,True,43.904753564975906,83,23.11822180235112,1610757686.8669384,in_progress
22,87.0,8.21993711960674,5.221254426036877,113.18962088235118,20.0,3.5,5,31.0,False,True,44.304850845005504,84,23.11822180235112,1610757686.963442,in_progress
22,88.0,8.035268048189012,5.481101791020823,125.03165221282666,20.0,1.75,4,31.0,False,True,45.89020817051227,87,23.11822180235112,1610757687.0404122,in_progress
22,89.0,7.970183008983596,5.551002475009839,128.50912378425915,-20.0,3.5,1,51.0,False,True,46.48178975633157,87,23.11822180235112,1610757687.08284,in_progress
22,90.0,7.919596761359262,5.600932085722322,130.50710837366697,20.0,1.75,4,31.0,False,True,46.94800030695178,88,23.11822180235112,1610757687.1297982,in_progress
22,91.0,7.851555224293791,5.659347792057902,133.61590593107746,20.0,1.75,4,31.0,False,True,47.335441208366525,89,23.11822180235112,1610757687.20513,in_progress
22,92.0,7.742035795281285,5.742467170037662,138.1534000255214,20.0,1.75,4,31.0,False,True,48.04460977386499,90,23.11822180235112,1610757687.2731168,in_progress
22,93.0,7.637196986808731,5.806942457617762,142.7588440050832,20.0,1.75,4,31.0,False,True,48.67067817261572,91,23.11822180235112,1610757687.3366292,in_progress
22,94.0,7.504084187131536,5.874777567626359,147.94062460065655,20.0,1.75,4,31.0,False,True,49.37969818278397,92,23.11822180235112,1610757687.4014103,in_progress
22,95.0,7.412691219136994,5.913093237427016,151.35759857891827,20.0,1.75,4,31.0,False,True,49.85622612429847,93,23.11822180235112,1610757687.4702609,in_progress
22,96.0,7.297203573906648,5.951948991058407,155.71795059276212,20.0,1.75,4,31.0,False,True,50.42298332401334,93,23.11822180235112,1610757687.5336828,in_progress
22,97.0,7.191117276450386,5.979556151977404,159.60227275892873,20.0,1.75,4,31.0,False,True,50.929554839220714,94,23.11822180235112,1610757687.6005635,in_progress
22,98.0,7.052808895686801,6.002509976275807,164.9779271104717,20.0,1.75,4,31.0,False,True,51.56287654105677,95,23.11822180235112,1610757687.663969,in_progress
22,99.0,6.96447070532668,6.009695663327769,168.47834072412144,0.0,1.75,2,31.0,False,True,51.9462221273471,96,23.11822180235112,1610757687.7382464,in_progress
22,100.0,6.82358939220135,6.009716513044386,174.09972455990956,0.0,1.75,2,31.0,False,True,52.57743149794906,97,23.11822180235112,1610757687.8041651,in_progress
22,101.0,6.709466067524677,5.999248941838453,178.6908453723521,-20.0,1.75,0,31.0,False,True,53.094919294538315,98,23.11822180235112,1610757687.8711164,in_progress
22,102.0,6.601946377269629,5.981164706714604,-176.94839021326277,0.0,1.75,2,31.0,False,True,53.58678353181452,98,23.11822180235112,1610757687.9346502,in_progress
22,103.0,6.4872928829319045,5.9590153890646205,-173.6708291277156,0.0,1.75,2,31.0,False,True,54.11413384430509,99,23.11822180235112,1610757688.0022879,in_progress
22,104.0,6.388006031883337,5.932940372103288,-170.44408033585023,0.0,1.75,2,31.0,False,True,54.54951162528804,100,23.11822180235112,1610757688.0657864,in_progress
22,105.0,6.240775818414055,5.886795073901706,-166.32157251085073,0.0,1.75,2,31.0,False,True,55.23486289378386,101,23.11822180235112,1610757688.1345444,in_progress
22,106.0,6.142085371584457,5.848654266534246,-163.418245931946,0.0,1.75,2,31.0,False,True,55.72571998092094,102,23.11822180235112,1610757688.204074,in_progress
22,107.0,6.024963000315929,5.800364858901369,-160.75121365774382,0.0,1.75,2,31.0,False,True,56.33970654314114,103,23.11822180235112,1610757688.2723038,in_progress
22,108.0,5.912452995439829,5.746786438714939,-158.00133287084998,0.0,1.75,2,31.0,False,True,56.93212216623495,103,23.11822180235112,1610757688.3409426,in_progress
22,109.0,5.7989135172617114,5.690745297606514,-155.9966407709267,0.0,1.75,2,31.0,False,True,57.533557902575794,104,23.11822180235112,1610757688.405844,in_progress
22,110.0,5.70553960900573,5.638895811787798,-154.03008408156117,0.0,1.75,2,31.0,False,True,58.05757650808439,105,23.11822180235112,1610757688.4655373,in_progress
22,111.0,5.618490507657057,5.590432017161854,-152.8644850463138,0.0,1.75,2,31.0,False,True,58.482482148490234,106,23.11822180235112,1610757688.5394316,in_progress
22,112.0,5.504421249096802,5.5204294605386455,-150.82392161678703,0.0,1.75,2,31.0,False,True,59.146294715263146,107,23.11822180235112,1610757688.6015334,in_progress
22,113.0,5.401180342566134,5.456366681980686,-149.59368330311358,0.0,1.75,2,31.0,False,True,60.05305662840799,108,23.11822180235112,1610757688.667342,in_progress
22,114.0,5.301551990828589,5.390274998545883,-148.27475667620047,20.0,1.75,4,31.0,False,True,60.77731260124399,109,23.11822180235112,1610757688.733657,in_progress
22,115.0,5.217861850864183,5.331040747502361,-146.87609912958405,20.0,1.75,4,31.0,False,True,61.37970661389465,110,23.11822180235112,1610757688.7973878,in_progress
22,116.0,5.134923749415747,5.261573606809202,-144.16586407658517,20.0,1.75,4,31.0,False,True,62.00324770476645,111,23.11822180235112,1610757688.8655362,in_progress
22,117.0,5.043155999255501,5.171378355323239,-140.1162115679573,-20.0,1.75,0,31.0,False,True,62.708262660639924,112,23.11822180235112,1610757688.9348657,in_progress
22,118.0,4.965752243050931,5.086204745142518,-136.8510388331681,0.0,1.75,2,31.0,False,True,63.32680569455626,113,23.11822180235112,1610757688.9966154,in_progress
22,119.0,4.886755474639857,4.9951350978364015,-134.24926672883097,-20.0,1.75,0,31.0,False,True,63.92801800092403,114,23.11822180235112,1610757689.0699189,in_progress
22,120.0,4.79856877419956,4.89072447032199,-132.37103428963513,-20.0,1.75,0,31.0,False,True,64.55174749981627,115,23.11822180235112,1610757689.136666,in_progress
22,121.0,4.7348849518910745,4.820741332509855,-132.34905351896322,-20.0,3.5,1,51.0,False,True,64.9318935592628,116,23.11822180235112,1610757689.2075005,in_progress
22,122.0,4.627056547738795,4.706536644417375,-132.91066567853213,-20.0,1.75,0,31.0,False,True,65.57505088346376,117,23.11822180235112,1610757689.270038,in_progress
22,123.0,4.54571625795223,4.631431669986917,-134.5523207641523,-20.0,1.75,0,31.0,False,True,65.99154567759953,117,23.11822180235112,1610757689.332938,in_progress
22,124.0,4.445391554934241,4.549918582138741,-137.44496817547687,-20.0,1.75,0,31.0,False,True,66.45839483603818,118,23.11822180235112,1610757689.399387,in_progress
22,125.0,4.365980951310782,4.493068690879574,-139.96948611779604,-20.0,1.75,0,31.0,False,True,66.81796509047359,119,23.11822180235112,1610757689.4697964,in_progress
22,126.0,4.241722395864133,4.416888806352411,-144.28214560236162,-20.0,1.75,0,31.0,False,True,67.36449243600102,119,23.11822180235112,1610757689.5374584,in_progress
22,127.0,4.148685153923491,4.3684552638243375,-147.44405900802198,-20.0,1.75,0,31.0,False,True,67.83191899033505,120,23.11822180235112,1610757689.6010213,in_progress
22,128.0,4.050127216252521,4.324690016755444,-150.83656612820056,-20.0,3.5,1,51.0,False,True,68.24474098928503,121,23.11822180235112,1610757689.668107,in_progress
22,129.0,3.929736037545462,4.28408029187646,-155.75224940577775,0.0,1.75,2,31.0,False,True,68.91072958408996,122,23.11822180235112,1610757689.7404914,in_progress
22,130.0,3.812526020681514,4.258584147202303,-162.02659024954718,0.0,1.75,2,31.0,False,True,69.61431881707502,123,23.11822180235112,1610757689.8136368,in_progress
22,131.0,3.6727322740469908,4.238655225113834,-167.3043708349541,-20.0,1.75,0,31.0,False,True,70.47511642422458,124,23.11822180235112,1610757689.8751101,in_progress
22,132.0,3.5619150716364083,4.230528871319234,-170.77155204371473,0.0,1.75,2,31.0,False,True,70.94596171844394,125,23.11822180235112,1610757689.9369102,in_progress
22,133.0,3.436723354053271,4.23062106959671,-174.86848371532582,0.0,1.75,2,31.0,False,True,71.55036232806329,126,23.11822180235112,1610757690.00138,in_progress
22,134.0,3.3406210051556933,4.235528036307657,-177.78463923685618,0.0,1.75,2,31.0,False,True,72.02296152840671,127,23.11822180235112,1610757690.0709085,in_progress
22,135.0,3.210090886949332,4.247553193434895,178.7527261612354,20.0,1.75,4,31.0,False,True,72.68464362776264,128,23.11822180235112,1610757690.1376636,in_progress
22,136.0,3.0886735159572107,4.26063226771504,176.65876152351672,-20.0,1.75,0,31.0,False,True,73.35565830022186,129,23.11822180235112,1610757690.2058957,in_progress
22,137.0,2.971513531847702,4.272768061120819,175.4980498888706,0.0,1.75,2,31.0,False,True,74.05978362984996,130,23.11822180235112,1610757690.2763517,in_progress
22,138.0,2.8634618421090083,4.286571879747228,174.38691471031134,20.0,1.75,4,31.0,False,True,74.75108319879403,131,23.11822180235112,1610757690.3390388,in_progress
22,139.0,2.7454440787624255,4.297833519435632,174.47285740994948,0.0,1.75,2,31.0,False,True,75.47619747053075,132,23.11822180235112,1610757690.4157794,in_progress
22,140.0,2.616017674907427,4.309432603519293,174.66864577998774,20.0,3.5,5,51.0,False,True,76.17910989142618,133,23.11822180235112,1610757690.470773,in_progress
22,141.0,2.520662568774317,4.315818202347808,175.11503978852983,-20.0,1.75,0,31.0,False,True,76.63759244731104,134,23.11822180235112,1610757690.5397794,in_progress
22,142.0,2.39194382677093,4.31968354590916,176.51975386929098,20.0,3.5,5,51.0,False,True,77.13049194252632,134,23.11822180235112,1610757690.6067722,in_progress
22,143.0,2.252026900063793,4.327177862666115,176.77181078683967,20.0,3.5,5,51.0,False,True,77.62868514911771,135,23.11822180235112,1610757690.6719742,in_progress
22,144.0,2.116411732575969,4.325654364007134,178.75497513022657,0.0,3.5,3,51.0,False,True,78.16416009874698,136,23.11822180235112,1610757690.74232,in_progress
22,145.0,1.9575547928440007,4.313382601369538,-178.05021436723212,20.0,3.5,5,51.0,False,True,78.73857752217874,137,23.11822180235112,1610757690.8108866,in_progress
22,146.0,1.7855438501917509,4.288933170330298,-174.19227170504269,20.0,1.75,4,31.0,False,True,79.40627823232246,138,23.11822180235112,1610757690.879836,in_progress
22,147.0,1.598841216502201,4.242520002144231,-168.4988286783826,20.0,1.75,4,51.0,False,True,80.19783130447783,139,23.11822180235112,1610757690.9453225,in_progress
22,148.0,1.4372851588512605,4.187052751825105,-163.68723864432036,20.0,1.75,4,31.0,False,True,80.93173321555373,140,23.11822180235112,1610757691.0147195,in_progress
22,149.0,1.3095653827844982,4.129712177024643,-159.4930933559725,20.0,3.5,5,51.0,False,True,81.55440996810778,141,23.11822180235112,1610757691.0755024,in_progress
22,150.0,1.1840320659132983,4.063876277187554,-155.87512443739627,20.0,3.5,5,51.0,False,True,82.23026394798055,142,23.11822180235112,1610757691.1449533,in_progress
22,151.0,1.0626974389260702,3.983907919348585,-150.87729531324396,20.0,1.75,4,31.0,False,True,82.96053756336953,143,23.11822180235112,1610757691.2112415,in_progress
22,152.0,0.9243738630502178,3.868482001770897,-143.69618620660714,20.0,1.75,4,31.0,False,True,83.88684389277466,145,23.11822180235112,1610757691.278094,in_progress
22,153.0,0.830670859729746,3.7770571999349496,-138.98615263392202,20.0,3.5,5,51.0,False,True,84.63514861612363,146,23.11822180235112,1610757691.3426728,in_progress
