episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
1,12.0,0.7865620898499897,0.7887812228182166,-82.20117614361953,-20.0,3.5,1,11.0,False,False,2.84022474785275,12,23.11822180235112,1610757474.0858395,in_progress
1,13.0,0.7908314267783066,0.6419465101209052,-85.44992800163546,-20.0,3.5,1,11.0,False,False,2.84022474785275,12,23.11822180235112,1610757474.149523,in_progress
1,14.0,0.7821440737531677,0.4865409699599415,-89.84166398002513,-20.0,3.5,1,11.0,True,False,2.84022474785275,12,23.11822180235112,1610757474.2183573,off_track
2,1.0,1.67716310656868,1.2098634970299271,4.571212533239055,0.0,1.75,2,31.0,False,True,0.6067319966976736,16,23.11822180235112,1610757474.6165872,in_progress
2,2.0,1.6845458095584291,1.2094706117228642,4.25542592612118,0.0,1.75,2,31.0,False,True,0.6381500877516946,16,23.11822180235112,1610757474.682829,in_progress
2,3.0,1.7016445873410877,1.2089293131156478,3.793093575822947,0.0,1.75,2,31.0,False,True,0.7111301228662575,16,23.11822180235112,1610757474.75717,in_progress
2,4.0,1.7450977356800903,1.2039029776986157,1.9153456461931149,0.0,1.75,2,31.0,False,True,0.8944763866199829,17,23.11822180235112,1610757474.8180897,in_progress
2,5.0,1.7913937931645911,1.199113056845377,0.3863648047543274,0.0,1.75,2,31.0,False,True,1.0901459654654,17,23.11822180235112,1610757474.8900247,in_progress
2,6.0,1.864812899420039,1.1897197270172002,-1.8528392973044518,0.0,1.75,2,31.0,False,True,1.3938147599134836,17,23.11822180235112,1610757474.9562082,in_progress
2,7.0,1.9335400044608189,1.181294012811518,-3.2844473129740877,0.0,1.75,2,31.0,False,True,1.6813767035848608,18,23.11822180235112,1610757475.0276763,in_progress
2,8.0,2.035094702646398,1.1665604759326413,-5.252548249685937,0.0,1.75,2,31.0,False,True,2.1030447244420754,19,23.11822180235112,1610757475.0959263,in_progress
2,9.0,2.123393291539097,1.151636097656938,-6.778441922752147,-20.0,1.75,0,31.0,False,True,2.471110575429869,19,23.11822180235112,1610757475.1625226,in_progress
2,10.0,2.2360975463580957,1.1252255718842543,-9.553030724856644,-20.0,1.75,0,31.0,False,True,2.9338530819818907,20,23.11822180235112,1610757475.223606,in_progress
2,11.0,2.3182246655259635,1.1002698500063899,-11.970705988850565,-20.0,1.75,0,31.0,False,True,3.2739321482161103,20,23.11822180235112,1610757475.2907476,in_progress
2,12.0,2.4194296323443134,1.0628784484747402,-15.266759196190456,0.0,1.75,2,31.0,False,True,3.6816529587070628,21,23.11822180235112,1610757475.3585777,in_progress
2,13.0,2.544607092215682,1.0079198838783057,-19.262998890056135,-20.0,1.75,0,31.0,False,True,4.2763048866425875,22,23.11822180235112,1610757475.4314911,in_progress
2,14.0,2.6527538887663726,0.9536568808209571,-22.512339909955102,-20.0,1.75,0,31.0,False,True,4.910750541017944,23,23.11822180235112,1610757475.4923196,in_progress
2,15.0,2.7350106973404738,0.9048033199501349,-25.449552787337716,-20.0,1.75,0,31.0,False,True,5.479496745353652,24,23.11822180235112,1610757475.6120524,in_progress
2,16.0,2.8867940160586567,0.7972310252950182,-31.347329193974407,0.0,1.75,2,-9.0,False,False,7.248609812993278,26,23.11822180235112,1610757475.6411202,in_progress
2,17.0,2.9462347581728006,0.7484649093342233,-33.777765482026574,20.0,1.75,4,-9.0,False,False,7.855871356524577,27,23.11822180235112,1610757475.6944745,in_progress
2,18.0,3.0176560096949214,0.6852703000088284,-36.58020602261842,20.0,1.75,4,-9.0,False,False,8.456178318554109,28,23.11822180235112,1610757475.7645378,in_progress
2,19.0,3.112713715908639,0.6013082932897245,-38.75112783842458,20.0,1.75,4,11.0,False,False,9.07944927857506,29,23.11822180235112,1610757475.827469,in_progress
2,20.0,3.1989041880294926,0.5305367512183694,-39.03323316716744,20.0,1.75,4,31.0,False,True,9.54696725309134,30,23.11822180235112,1610757475.8929048,in_progress
2,21.0,3.293601112900882,0.45748475783780373,-38.46525379915261,20.0,1.75,4,31.0,False,True,9.942197273517348,31,23.11822180235112,1610757475.959914,in_progress
2,22.0,3.37276733895068,0.4041419563728875,-36.850385025205455,20.0,1.75,4,31.0,False,True,10.253107310557397,31,23.11822180235112,1610757476.0236974,in_progress
2,23.0,3.4802692966988187,0.34012802910459017,-34.135225393749344,20.0,1.75,4,31.0,False,True,10.709154027940823,32,23.11822180235112,1610757476.0935366,in_progress
2,24.0,3.573008520260914,0.29379584856426977,-31.193517382739255,20.0,1.75,4,31.0,False,True,11.003493783974347,32,23.11822180235112,1610757476.163342,in_progress
2,25.0,3.7079247892073988,0.23861458318374484,-26.722758652224833,20.0,3.5,5,31.0,False,True,11.559830804906587,33,23.11822180235112,1610757476.2267256,in_progress
2,26.0,3.807857080897829,0.20469574786239536,-23.54624640018309,20.0,1.75,4,11.0,False,True,11.939725520782082,34,23.11822180235112,1610757476.2933493,in_progress
2,27.0,3.9453380653893406,0.1742571929035987,-17.62862633763355,20.0,1.75,4,11.0,False,True,12.435575411788017,34,23.11822180235112,1610757476.3614876,in_progress
2,28.0,4.061433454505682,0.15907050697558214,-13.293511399835953,0.0,1.75,2,11.0,False,True,12.866609115616553,35,23.11822180235112,1610757476.4237301,in_progress
2,29.0,4.193504478332514,0.15402732172274675,-8.066166003003755,0.0,1.75,2,11.0,False,True,13.395970678245028,36,23.11822180235112,1610757476.50153,in_progress
2,30.0,4.2973984138685255,0.15708284014555055,-4.344689790155557,0.0,1.75,2,11.0,False,True,13.7817544077948,36,23.11822180235112,1610757476.5632074,in_progress
2,31.0,4.427153159748854,0.17099501115982255,0.49429079522745767,0.0,1.75,2,11.0,False,True,14.296606903075663,37,23.11822180235112,1610757476.628793,in_progress
2,32.0,4.524295821432116,0.18581035379223595,3.5440677060528185,0.0,1.75,2,11.0,False,True,14.702697414214223,38,23.11822180235112,1610757476.6942472,in_progress
2,33.0,4.665429066733678,0.2164730057248399,7.873583251521433,0.0,1.75,2,31.0,False,True,15.304342520328786,40,23.11822180235112,1610757476.8782208,in_progress
2,34.0,4.958351271608655,0.3005711575427891,14.545466008225777,0.0,1.75,2,31.0,False,True,16.64060444649026,42,23.11822180235112,1610757476.9089007,in_progress
2,35.0,5.010519566281882,0.3184998051981673,15.527540596011004,0.0,1.75,2,31.0,False,True,16.91518443201601,42,23.11822180235112,1610757476.9670308,in_progress
2,36.0,5.10099867194635,0.3531027126316907,17.459495048534038,0.0,1.75,2,31.0,False,True,17.329684779606673,43,23.11822180235112,1610757477.0313137,in_progress
2,37.0,5.200202982993713,0.3908337078096439,18.789430037006124,0.0,1.75,2,31.0,False,True,17.847801580955057,44,23.11822180235112,1610757477.1072447,in_progress
2,38.0,5.343860034296396,0.4538415732367301,21.285603193825132,0.0,1.75,2,31.0,False,True,18.58529682474533,45,23.11822180235112,1610757477.1695805,in_progress
2,39.0,5.431323089288992,0.492383703691074,22.204207870471315,0.0,1.75,2,31.0,False,True,19.04101167371813,45,23.11822180235112,1610757477.2358086,in_progress
2,40.0,5.526535581985758,0.5401657228772051,23.934476447813676,20.0,1.75,4,31.0,False,True,19.526226693189734,46,23.11822180235112,1610757477.3057375,in_progress
2,41.0,5.640530616428164,0.599065435832932,25.564533238443712,20.0,1.75,4,31.0,False,True,20.100455538626452,47,23.11822180235112,1610757477.370455,in_progress
2,42.0,5.73499567559011,0.6599083949061592,28.56856111488753,20.0,1.75,4,31.0,False,True,20.58620517303415,48,23.11822180235112,1610757477.4361126,in_progress
2,43.0,5.833250566866296,0.7337988511821258,32.25612161712749,20.0,1.75,4,31.0,False,True,21.137776596816867,49,23.11822180235112,1610757477.5075994,in_progress
2,44.0,5.9240360373660526,0.8154875094737319,36.487677239818325,0.0,1.75,2,31.0,False,True,21.683607130369328,49,23.11822180235112,1610757477.5765486,in_progress
2,45.0,6.017666824836238,0.9143493867724726,41.31260738973217,-20.0,1.75,0,31.0,False,True,22.287289724645927,50,23.11822180235112,1610757477.6360772,in_progress
2,46.0,6.089525083840009,0.9958221382727277,44.18475107894527,-20.0,1.75,0,31.0,False,True,22.7714867373159,51,23.11822180235112,1610757477.7035875,in_progress
2,47.0,6.169386784765281,1.0810988830284423,45.32233717425677,-20.0,1.75,0,31.0,False,True,23.27590490602959,52,23.11822180235112,1610757477.7681944,in_progress
2,48.0,6.243454054575698,1.1569060867632686,45.446844409555816,-20.0,1.75,0,31.0,False,True,23.750605687697476,53,23.11822180235112,1610757477.8315797,in_progress
2,49.0,6.322513940394151,1.23047802518783,44.39201705233407,-20.0,1.75,0,31.0,False,True,24.232502868955947,53,23.11822180235112,1610757477.9146073,in_progress
2,50.0,6.428877144817537,1.3170512387843702,41.833745801872865,0.0,3.5,3,51.0,False,True,24.833865442578777,54,23.11822180235112,1610757477.9737911,in_progress
2,51.0,6.5246493361692846,1.3894602584362288,39.72564041986343,20.0,1.75,4,31.0,False,True,25.354465278264815,55,23.11822180235112,1610757478.0409412,in_progress
2,52.0,6.6117307321075085,1.4566011125633704,38.805590622217096,20.0,1.75,4,31.0,False,True,25.820813682384415,56,23.11822180235112,1610757478.1142285,in_progress
2,53.0,6.706019095485257,1.5391422483556616,39.89018421956394,20.0,1.75,4,31.0,False,True,26.363696149131865,57,23.11822180235112,1610757478.179091,in_progress
2,54.0,6.7895203041969125,1.6192342762227185,41.588100817783946,20.0,1.75,4,31.0,False,True,26.865214848762463,57,23.11822180235112,1610757478.2465267,in_progress
2,55.0,6.868493168462122,1.7077936154374183,44.453252198267606,20.0,1.75,4,31.0,False,True,27.381007511489496,58,23.11822180235112,1610757478.3136547,in_progress
2,56.0,6.947036464837556,1.8085710820037102,47.95900473689696,0.0,1.75,2,31.0,False,True,27.936689755367883,59,23.11822180235112,1610757478.3805993,in_progress
2,57.0,7.0135905553237015,1.9067827132575426,51.320364043799934,20.0,1.75,4,31.0,False,True,28.449528337947584,60,23.11822180235112,1610757478.446049,in_progress
2,58.0,7.0750759723823675,2.010152004662425,54.86321001839019,-20.0,1.75,0,31.0,False,True,28.971475247044363,61,23.11822180235112,1610757478.5128865,in_progress
2,59.0,7.131125384684454,2.120645795645243,58.60249232982255,-20.0,1.75,0,31.0,False,True,29.50694020771398,61,23.11822180235112,1610757478.5807428,in_progress
2,60.0,7.177988698289923,2.2137278176066184,60.40486282808102,-20.0,1.75,0,31.0,False,True,29.959574516590394,62,23.11822180235112,1610757478.6459236,in_progress
2,61.0,7.242705702265302,2.3360856243019255,61.18138703260072,-20.0,1.75,0,31.0,False,True,30.562351647991814,63,23.11822180235112,1610757478.7112043,in_progress
2,62.0,7.294912097971907,2.4263271860282845,60.717806353737956,-20.0,1.75,0,31.0,False,True,31.0129809293352,64,23.11822180235112,1610757478.775494,in_progress
2,63.0,7.352163075496327,2.5141125113948846,59.235650289637626,-20.0,1.75,0,31.0,False,True,31.47327930871938,64,23.11822180235112,1610757478.8513944,in_progress
2,64.0,7.438665606461902,2.629462490797103,56.16535566205352,-20.0,1.75,0,31.0,False,True,32.09993256079574,65,23.11822180235112,1610757478.91554,in_progress
2,65.0,7.50853528575603,2.7124395722906773,53.66591453301979,20.0,1.75,4,31.0,False,True,32.56684238583952,66,23.11822180235112,1610757478.979446,in_progress
2,66.0,7.58635161676798,2.793983035276988,50.59849607617013,20.0,1.75,4,31.0,False,True,33.03905111698533,67,23.11822180235112,1610757479.0468497,in_progress
2,67.0,7.66441969791503,2.8760222020456,48.85596621035332,0.0,1.75,2,31.0,False,True,33.5138469867441,68,23.11822180235112,1610757479.1230822,in_progress
2,68.0,7.751011039031319,2.9677567380437306,47.856889507257314,20.0,1.75,4,11.0,False,True,34.03798332351147,68,23.11822180235112,1610757479.18667,in_progress
2,69.0,7.831019816200476,3.0514600479915166,47.198512363612956,20.0,3.5,5,51.0,False,True,34.51263716918387,69,23.11822180235112,1610757479.24476,in_progress
2,70.0,7.916957573815751,3.153055544302259,48.468032642491735,20.0,1.75,4,31.0,False,True,35.07069261221706,70,23.11822180235112,1610757479.311888,in_progress
2,71.0,7.98845069526966,3.2569630791384574,51.64813049512588,20.0,1.75,4,31.0,False,True,35.600324369993544,71,23.11822180235112,1610757479.3851705,in_progress
2,72.0,8.049180359194523,3.355746018557057,54.530016142313876,20.0,1.75,4,31.0,False,True,36.08692001673495,72,23.11822180235112,1610757479.4502006,in_progress
2,73.0,8.104137720449474,3.4670765428339676,58.66375086703318,20.0,1.75,4,31.0,False,True,36.61164002284484,72,23.11822180235112,1610757479.515098,in_progress
2,74.0,8.149204901986279,3.5788961332697946,62.74507797783916,20.0,1.75,4,31.0,False,True,37.12059478113826,73,23.11822180235112,1610757479.590262,in_progress
2,75.0,8.185277811482539,3.6930890898025366,66.97764490553374,20.0,1.75,4,31.0,False,True,37.63737749889684,74,23.11822180235112,1610757479.6529765,in_progress
2,76.0,8.211286937178192,3.79878785743699,70.63464177776133,20.0,1.75,4,31.0,False,True,38.09189098198276,75,23.11822180235112,1610757479.72234,in_progress
2,77.0,8.230876761304952,3.9160077340647486,74.88176649411187,20.0,1.75,4,31.0,False,True,38.58572271531966,75,23.11822180235112,1610757479.789202,in_progress
2,78.0,8.24255830251062,4.047476330753399,79.54406032163175,20.0,1.75,4,31.0,False,True,39.1318824045814,76,23.11822180235112,1610757479.8550699,in_progress
2,79.0,8.244748420595204,4.170822296348722,83.7531659517299,0.0,1.75,2,31.0,False,True,39.64530899178622,77,23.11822180235112,1610757479.9213517,in_progress
2,80.0,8.238035178841411,4.281649526783354,87.71858349512047,20.0,3.5,5,51.0,False,True,40.0959863540521,78,23.11822180235112,1610757479.9866107,in_progress
2,81.0,8.22179630593947,4.3995608758860145,92.45231820361839,-20.0,3.5,1,51.0,False,True,40.57795982134491,78,23.11822180235112,1610757480.0566413,in_progress
2,82.0,8.185076826310853,4.548655251827433,98.55958998054349,20.0,3.5,5,51.0,False,True,41.19081862806298,79,23.11822180235112,1610757480.1206973,in_progress
2,83.0,8.141074788963342,4.677274294013232,103.89035683652723,0.0,1.75,2,31.0,False,True,41.73640147904077,80,23.11822180235112,1610757480.1868107,in_progress
2,84.0,8.076967289796483,4.81546093535827,110.7479480670177,20.0,1.75,4,31.0,False,True,42.35517247112976,81,23.11822180235112,1610757480.2586658,in_progress
2,85.0,7.998264530278927,4.954176744756907,117.01441061294356,20.0,1.75,4,31.0,False,True,43.03905284658946,82,23.11822180235112,1610757480.3243504,in_progress
2,86.0,7.934889783184049,5.047185605511596,120.97849873807277,-20.0,3.5,1,51.0,False,True,43.43969731924011,83,23.11822180235112,1610757480.3928974,in_progress
2,87.0,7.8500267775217205,5.1554676252809335,124.7703891088026,20.0,1.75,4,31.0,False,True,44.09739811563368,84,23.11822180235112,1610757480.461055,in_progress
2,88.0,7.741851244074962,5.271680700708457,129.27468828967264,20.0,1.75,4,11.0,False,False,45.772623113161615,86,23.11822180235112,1610757480.5301075,in_progress
2,89.0,7.665166679176959,5.33949828224128,132.8046457128721,20.0,1.75,4,11.0,False,False,47.12355255150307,88,23.11822180235112,1610757480.5899813,in_progress
2,90.0,7.576736586231405,5.408233192988554,136.70032495828733,20.0,1.75,4,11.0,False,False,47.92632387770263,90,23.11822180235112,1610757480.6551776,in_progress
2,91.0,7.475251368504451,5.4765490491268745,140.81418943275685,0.0,3.5,3,31.0,False,False,48.9323738784081,91,23.11822180235112,1610757480.726606,in_progress
2,92.0,7.36668169227986,5.540121115813598,144.88148631691553,0.0,1.75,2,-9.0,False,False,49.62909081801521,92,23.11822180235112,1610757480.794919,in_progress
2,93.0,7.1874758387111655,5.615357426541831,153.4956351925902,0.0,1.75,2,-9.0,False,False,50.60178571988428,94,23.11822180235112,1610757480.8584347,in_progress
2,94.0,7.120979868175715,5.63786780099739,155.9174050145406,0.0,1.75,2,-9.0,False,False,51.02120179551818,94,23.11822180235112,1610757480.9276204,in_progress
2,95.0,7.006854429158625,5.671859247983173,159.13123706783907,0.0,1.75,2,-9.0,False,False,51.62656199398009,95,23.11822180235112,1610757480.9974065,in_progress
2,96.0,6.889775260980349,5.70099086961292,162.05363688757276,0.0,1.75,2,-9.0,False,False,52.21919459259424,96,23.11822180235112,1610757481.0579562,in_progress
2,97.0,6.768769464088032,5.7257486445671315,164.8640250116179,0.0,1.75,2,11.0,False,False,52.82189970885168,97,23.11822180235112,1610757481.1254354,in_progress
2,98.0,6.650518186774772,5.746156574156893,167.106729620589,0.0,1.75,2,31.0,False,True,53.33458947989512,98,23.11822180235112,1610757481.1993582,in_progress
2,99.0,6.520526980911244,5.762926594584703,169.67620681994052,20.0,1.75,4,31.0,False,True,53.96104329190386,99,23.11822180235112,1610757481.2616448,in_progress
2,100.0,6.4201285719288474,5.772598857959401,171.47327547685498,20.0,1.75,4,31.0,False,True,54.45170053277463,100,23.11822180235112,1610757481.3282433,in_progress
2,101.0,6.320276244635833,5.774412499550756,174.26940065710423,20.0,1.75,4,31.0,False,True,54.93841859421822,100,23.11822180235112,1610757481.3995974,in_progress
2,102.0,6.199274951083822,5.767440700594735,178.14812822405378,0.0,1.75,2,31.0,False,True,55.52884160822561,101,23.11822180235112,1610757481.4641864,in_progress
2,103.0,6.085244292320507,5.751086168411367,-177.58474476750942,20.0,1.75,4,31.0,False,True,56.12708127261102,102,23.11822180235112,1610757481.547872,in_progress
2,104.0,5.936509569728392,5.718548160822306,-172.451990601467,20.0,1.75,4,31.0,False,True,56.861725415846244,103,23.11822180235112,1610757481.6245043,in_progress
2,105.0,5.846957443068401,5.692406973541798,-169.37190019434706,20.0,1.75,4,31.0,False,True,57.26504394664248,104,23.11822180235112,1610757481.6878626,in_progress
2,106.0,5.723788328810765,5.647709977316444,-165.08880790873044,20.0,1.75,4,31.0,False,True,57.89859296820392,105,23.11822180235112,1610757481.7456977,in_progress
2,107.0,5.620366617075972,5.601430038355162,-161.32662325588436,0.0,1.75,2,31.0,False,True,58.45895979910998,106,23.11822180235112,1610757481.8265073,in_progress
