episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
42,47.0,6.0246906284477335,0.978204928414081,43.122444906177954,-20.0,1.75,0,31.0,False,True,22.493507873803523,51,23.11822180235112,1610757854.969563,in_progress
42,48.0,6.131616861809312,1.0683756872310888,41.68320273732229,-20.0,1.75,0,31.0,False,True,23.1193286802112,52,23.11822180235112,1610757855.0395122,in_progress
42,49.0,6.224226359432293,1.1387381385625481,39.81642637219821,-20.0,1.75,0,31.0,False,True,23.636217665322125,52,23.11822180235112,1610757855.102271,in_progress
42,50.0,6.308029125228839,1.1959271138931022,37.74618251941741,20.0,1.75,4,31.0,False,True,24.081195715446615,53,23.11822180235112,1610757855.172106,in_progress
42,51.0,6.400741528383538,1.2522670502914102,35.13907652516145,20.0,1.75,4,31.0,False,True,24.534517149772736,54,23.11822180235112,1610757855.237897,in_progress
42,52.0,6.4961151916013185,1.3084366194749346,33.26244372602861,20.0,1.75,4,31.0,False,True,25.00227701246428,55,23.11822180235112,1610757855.3036027,in_progress
42,53.0,6.595159931396332,1.3742055165163267,33.45573745461986,0.0,3.5,3,51.0,False,True,25.504877863491014,55,23.11822180235112,1610757855.3774755,in_progress
42,54.0,6.718630449482115,1.4610058456592638,34.25201028322403,20.0,3.5,5,31.0,False,True,26.13867895469162,56,23.11822180235112,1610757855.436976,in_progress
42,55.0,6.8173540702851225,1.5331430603256542,35.13247158955171,20.0,3.5,5,31.0,False,True,26.64877833143622,57,23.11822180235112,1610757855.5010812,in_progress
42,56.0,6.907088995342188,1.608316232251816,37.24825558507929,20.0,1.75,4,11.0,False,True,27.144907845953547,58,23.11822180235112,1610757855.6437337,in_progress
42,57.0,7.1180977439238315,1.840275054361141,46.48399274798633,20.0,1.75,4,11.0,False,True,28.484482392395492,60,23.11822180235112,1610757855.6717684,in_progress
42,58.0,7.15155230725467,1.8889026761499834,48.76966418342484,0.0,1.75,2,11.0,False,True,28.733097995564837,60,23.11822180235112,1610757855.7109401,in_progress
42,59.0,7.189211963713902,1.950161273167962,51.642596644061484,-20.0,1.75,0,11.0,False,True,29.043542574087066,61,23.11822180235112,1610757855.7791924,in_progress
42,60.0,7.258234437342469,2.069456713765957,55.81011748673348,0.0,3.5,3,31.0,False,True,29.632282525697306,62,23.11822180235112,1610757855.8372984,in_progress
42,61.0,7.312954439971775,2.1651045654763448,57.695498234700594,0.0,3.5,3,31.0,False,True,30.10333648099499,62,23.11822180235112,1610757855.9065335,in_progress
42,62.0,7.381634537966532,2.2983566343467574,60.37138568685215,-20.0,1.75,0,11.0,False,True,30.745065438503804,63,23.11822180235112,1610757855.9773407,in_progress
42,63.0,7.452447422985876,2.4369575912736776,61.799278558723174,-20.0,1.75,0,11.0,False,True,31.413167989341815,64,23.11822180235112,1610757856.044719,in_progress
42,64.0,7.51209669504312,2.5468809762078477,61.631317662517965,-20.0,1.75,0,11.0,False,True,31.95149464254381,65,23.11822180235112,1610757856.1105905,in_progress
42,65.0,7.575246510286373,2.6485073614196932,60.10657935654406,-20.0,1.75,0,11.0,False,True,32.46884672621467,66,23.11822180235112,1610757856.1862712,in_progress
42,66.0,7.635943998973263,2.736972317532103,58.28288401496341,-20.0,3.5,1,31.0,False,True,32.928675754651735,67,23.11822180235112,1610757856.2478142,in_progress
42,67.0,7.735705583944957,2.863836213621305,54.73369280813269,20.0,3.5,5,31.0,False,True,33.61311473115857,68,23.11822180235112,1610757856.3144882,in_progress
42,68.0,7.834364501754526,2.970599240741297,50.94912674137029,20.0,1.75,4,11.0,False,True,34.21337759129449,69,23.11822180235112,1610757856.3919806,in_progress
42,69.0,7.9410496228098415,3.0859243944615313,48.95363244387075,20.0,1.75,4,31.0,False,True,34.855561677931156,70,23.11822180235112,1610757856.4504325,in_progress
42,70.0,8.021892477599637,3.1793394385126432,49.01295954181118,20.0,3.5,5,51.0,False,True,35.35681422735386,70,23.11822180235112,1610757856.5155423,in_progress
42,71.0,8.119167360347962,3.3006109993338706,50.33183000028613,20.0,1.75,4,31.0,False,True,35.9907427585815,71,23.11822180235112,1610757856.5837512,in_progress
42,72.0,8.185813963560932,3.403468133234631,53.58366386786516,20.0,1.75,4,31.0,False,True,36.49388019890575,72,23.11822180235112,1610757856.646372,in_progress
42,73.0,8.257063958916968,3.537985726800857,58.04353717429589,20.0,1.75,4,31.0,False,True,37.12675351356551,73,23.11822180235112,1610757856.708635,in_progress
42,74.0,8.298616855124802,3.6424112294962656,62.31191404370747,20.0,1.75,4,31.0,False,True,37.61289971427985,74,23.11822180235112,1610757856.7814121,in_progress
42,75.0,8.334552868411633,3.7549319141985293,66.56039153127954,20.0,1.75,4,31.0,False,True,38.09715571836176,75,23.11822180235112,1610757856.9251194,in_progress
42,76.0,8.348798898489672,3.806986461362662,68.33087594809786,20.0,1.75,4,31.0,False,True,38.329779645132824,75,23.11822180235112,1610757856.98539,in_progress
42,77.0,8.395964716028836,4.12783727380736,79.70728115161351,20.0,1.75,4,31.0,False,True,39.65675784561441,77,23.11822180235112,1610757857.0527031,in_progress
42,78.0,8.397012225590435,4.221561472440887,83.0767599525143,20.0,1.75,4,31.0,False,True,40.02165345158398,78,23.11822180235112,1610757857.1182992,in_progress
42,79.0,8.389064265924889,4.353438309222758,87.89245568836962,20.0,1.75,4,31.0,False,True,40.54355748454973,78,23.11822180235112,1610757857.1822603,in_progress
42,80.0,8.374379110325336,4.469845911419979,91.81632452117378,20.0,1.75,4,31.0,False,True,41.00519072358529,79,23.11822180235112,1610757857.2493434,in_progress
42,81.0,8.346167422349504,4.60119383611793,96.67862640366309,20.0,3.5,5,51.0,False,True,41.54150859968232,80,23.11822180235112,1610757857.3153248,in_progress
42,82.0,8.315168932839596,4.708031662046851,100.6579754207049,20.0,1.75,4,31.0,False,True,41.97328594325603,81,23.11822180235112,1610757857.378903,in_progress
42,83.0,8.274358641130611,4.806109031124825,105.38162335022511,20.0,3.5,5,51.0,False,True,42.384375332018855,81,23.11822180235112,1610757857.4559286,in_progress
42,84.0,8.200897477556587,4.955379565354995,111.58882707047385,20.0,3.5,5,51.0,False,True,43.04958407826217,82,23.11822180235112,1610757857.5265255,in_progress
42,85.0,8.128105248995647,5.064109501016126,117.40937033914604,20.0,1.75,4,31.0,False,True,43.51798261221397,83,23.11822180235112,1610757857.5882719,in_progress
42,86.0,8.027659167111109,5.185717205981431,125.16951701005107,0.0,1.75,2,51.0,False,True,44.320430678829204,84,23.11822180235112,1610757857.6598272,in_progress
42,87.0,7.911557886589759,5.302809974636069,132.68494601132542,20.0,1.75,4,31.0,False,True,45.186202841451475,85,23.11822180235112,1610757857.7199,in_progress
42,88.0,7.842497846892431,5.362973526053229,136.20626401797892,0.0,1.75,2,31.0,False,True,45.884956781779174,87,23.11822180235112,1610757857.7918396,in_progress
42,89.0,7.737292238356896,5.441381378572508,140.32068223632348,20.0,3.5,5,31.0,False,False,47.14747387268178,88,23.11822180235112,1610757857.8590114,in_progress
42,90.0,7.630798542275044,5.505589384014433,144.29499322024515,20.0,1.75,4,11.0,False,False,47.9387437393823,90,23.11822180235112,1610757857.919867,in_progress
42,91.0,7.500656774432593,5.562399294849713,150.58899939824371,0.0,1.75,2,11.0,False,False,48.9503961341812,91,23.11822180235112,1610757857.9846215,in_progress
42,92.0,7.410994361455968,5.594095306683644,154.1983852434804,0.0,1.75,2,11.0,False,False,49.36175311911547,92,23.11822180235112,1610757858.0534492,in_progress
42,93.0,7.273231520516775,5.6309203485970105,159.46499994443036,0.0,1.75,2,-9.0,False,False,50.2513461338761,93,23.11822180235112,1610757858.1181686,in_progress
42,94.0,7.17008988428652,5.649736932068819,163.3693358600515,0.0,1.75,2,-9.0,False,False,50.70478776327718,94,23.11822180235112,1610757858.1884794,in_progress
42,95.0,7.0370366827293225,5.664368373569635,168.13577523675934,0.0,3.5,3,11.0,False,False,51.493541303331206,95,23.11822180235112,1610757858.2528377,in_progress
42,96.0,6.961917743670848,5.670082381215787,170.42980956317305,-20.0,1.75,0,-9.0,False,False,51.819360746721166,96,23.11822180235112,1610757858.321704,in_progress
42,97.0,6.8110902629766334,5.674896675822353,174.59256340262232,-20.0,1.75,0,-9.0,False,False,52.55293731517414,97,23.11822180235112,1610757858.3912735,in_progress
42,98.0,6.673534052004186,5.679282754769606,176.20137763887445,0.0,3.5,3,11.0,False,False,53.23100206037116,98,23.11822180235112,1610757858.4534068,in_progress
42,99.0,6.552184010257252,5.684514298640514,176.75363124164923,-20.0,1.75,0,-9.0,False,False,53.83211119811936,99,23.11822180235112,1610757858.5204144,in_progress
42,100.0,6.418124676771647,5.693308491373189,176.4676414575873,0.0,1.75,2,-9.0,False,False,54.48057701286887,100,23.11822180235112,1610757858.5894156,in_progress
42,101.0,6.296328501423243,5.702917794132297,176.03202751802255,0.0,1.75,2,-9.0,False,False,55.07074761853755,101,23.11822180235112,1610757858.6619718,in_progress
42,102.0,6.162772662694934,5.713523565418371,175.77446828063339,20.0,1.75,4,31.0,False,True,55.717220538655496,102,23.11822180235112,1610757858.7209883,in_progress
42,103.0,6.045690045819537,5.71738356547833,176.75669225153698,20.0,1.75,4,31.0,False,True,56.323971021010365,102,23.11822180235112,1610757858.7885575,in_progress
42,104.0,5.938218831891465,5.7138579984869855,178.82533614336873,20.0,1.75,4,31.0,False,True,56.85961189268948,103,23.11822180235112,1610757858.8519607,in_progress
42,105.0,5.832316450096195,5.703502337545992,-178.56407152187793,0.0,1.75,2,31.0,False,True,57.37926979571568,104,23.11822180235112,1610757858.9215145,in_progress
42,106.0,5.694967907900472,5.682806100851348,-175.10156225120858,0.0,1.75,2,31.0,False,True,58.03731502555847,105,23.11822180235112,1610757858.9903653,in_progress
42,107.0,5.60233827523902,5.665392965787954,-173.08174451080296,20.0,3.5,5,51.0,False,True,58.440165149214764,106,23.11822180235112,1610757859.0605993,in_progress
42,108.0,5.4569117586622475,5.635462780015702,-170.6588789617781,20.0,1.75,4,31.0,False,True,59.14443712008498,107,23.11822180235112,1610757859.124265,in_progress
42,109.0,5.330908557700727,5.594876134816466,-166.4890134955983,20.0,1.75,4,31.0,False,True,59.807369100173766,108,23.11822180235112,1610757859.1905706,in_progress
42,110.0,5.209114308231821,5.542217178460147,-161.94096392006043,20.0,1.75,4,31.0,False,True,60.64137710452925,109,23.11822180235112,1610757859.2544358,in_progress
42,111.0,5.110758896133869,5.489942469976142,-157.96217779885345,20.0,1.75,4,31.0,False,True,61.10986226012663,110,23.11822180235112,1610757859.3242579,in_progress
42,112.0,5.0048405262299935,5.42218933585801,-153.29820141268098,20.0,1.75,4,31.0,False,True,61.722610750720065,111,23.11822180235112,1610757859.391995,in_progress
42,113.0,4.914821776931967,5.35114394072366,-148.5170193514653,20.0,1.75,4,31.0,False,True,62.279407987635274,112,23.11822180235112,1610757859.4599793,in_progress
42,114.0,4.846087451693578,5.289449721992204,-144.9657596549922,0.0,1.75,2,31.0,False,True,62.730330444797765,112,23.11822180235112,1610757859.5231586,in_progress
42,115.0,4.753939853471297,5.195982879349882,-140.19837830482382,-20.0,1.75,0,31.0,False,True,63.324769329962514,113,23.11822180235112,1610757859.593414,in_progress
42,116.0,4.667652828394009,5.096358895410056,-136.0210572546327,-20.0,1.75,0,31.0,False,True,63.90125363172089,114,23.11822180235112,1610757859.6590014,in_progress
42,117.0,4.591028412344731,5.004074077419531,-133.36478672203393,-20.0,1.75,0,31.0,False,True,64.39905744121651,115,23.11822180235112,1610757859.730266,in_progress
42,118.0,4.521865227393207,4.928004314379277,-132.98848502291892,20.0,3.5,5,51.0,False,True,64.8208473169749,115,23.11822180235112,1610757859.79148,in_progress
42,119.0,4.44068306675534,4.838228365423086,-132.68465267311396,-20.0,1.75,0,31.0,False,True,65.30385092753545,116,23.11822180235112,1610757859.867174,in_progress
42,120.0,4.35712177573565,4.7375830029566055,-131.2689512244365,0.0,1.75,2,31.0,False,True,65.8386151109701,117,23.11822180235112,1610757859.9321234,in_progress
42,121.0,4.27118707468978,4.639299372898222,-131.2400253043099,20.0,1.75,4,31.0,False,True,66.36514294634961,118,23.11822180235112,1610757859.9989753,in_progress
42,122.0,4.202542560127777,4.554980683983322,-130.39565324235198,-20.0,3.5,1,51.0,False,True,66.84815843228864,119,23.11822180235112,1610757860.0644898,in_progress
42,123.0,4.115252849992045,4.442657088457836,-129.24590214315356,-20.0,1.75,0,31.0,False,True,67.53277348343298,120,23.11822180235112,1610757860.1309557,in_progress
42,124.0,4.0292018297877,4.34254043490193,-130.0031266434753,-20.0,1.75,0,31.0,False,True,68.24026130883549,121,23.11822180235112,1610757860.1933777,in_progress
42,125.0,3.9404191515031686,4.248155157528451,-131.49617011059613,-20.0,3.5,1,51.0,False,True,68.97588358477506,122,23.11822180235112,1610757860.2664466,in_progress
42,126.0,3.8504264008272724,4.159204555760059,-133.41653495345233,-20.0,1.75,0,31.0,False,True,69.67497892869235,123,23.11822180235112,1610757860.3302765,in_progress
42,127.0,3.757745038509651,4.083363222624722,-136.71662895539012,-20.0,3.5,1,51.0,False,True,70.26497138406297,124,23.11822180235112,1610757860.4003072,in_progress
42,128.0,3.6536546665305267,4.006034870812474,-139.88563874481048,-20.0,1.75,0,31.0,False,True,70.8281512351542,125,23.11822180235112,1610757860.4626453,in_progress
42,129.0,3.539474087703109,3.9393348580414527,-144.6196303956155,0.0,1.75,2,31.0,False,True,71.39143527118216,126,23.11822180235112,1610757860.52901,in_progress
42,130.0,3.435458891520892,3.8900708575422085,-148.83452026484778,-20.0,3.5,1,51.0,False,True,71.87916548579798,126,23.11822180235112,1610757860.5978024,in_progress
42,131.0,3.3021180148820846,3.8360021749800737,-153.39560583891623,-20.0,3.5,1,31.0,False,True,72.4818213765855,127,23.11822180235112,1610757860.6622474,in_progress
42,132.0,3.167448243323923,3.798611846062763,-159.2954979310852,0.0,1.75,2,11.0,False,True,73.0617136769165,128,23.11822180235112,1610757860.734692,in_progress
42,133.0,3.031096801721417,3.776629983141781,-166.3452123675133,-20.0,3.5,1,31.0,False,True,73.6516701810807,129,23.11822180235112,1610757860.795881,in_progress
42,134.0,2.8862487535940367,3.763792871669757,-171.68905402436684,-20.0,3.5,1,31.0,False,True,74.24330172468163,130,23.11822180235112,1610757860.8658905,in_progress
42,135.0,2.7204874492982682,3.7697870925998145,-178.3317668695838,-20.0,3.5,1,31.0,False,True,74.90494529488936,131,23.11822180235112,1610757860.929221,in_progress
42,136.0,2.5832042112132956,3.7893098875291464,175.78373752393009,-20.0,3.5,1,31.0,False,True,75.4335429811177,132,23.11822180235112,1610757860.9987996,in_progress
42,137.0,2.3380195501659196,3.849863062341319,165.9092067213076,0.0,1.75,2,31.0,False,True,76.40731224676034,133,23.11822180235112,1610757861.0637467,in_progress
42,138.0,2.2035925942846966,3.894498278334412,160.4877337108656,0.0,1.75,2,31.0,False,True,77.01901161455767,134,23.11822180235112,1610757861.1353192,in_progress
42,139.0,2.024802443284433,3.9657912471547956,152.8929489992474,20.0,1.75,4,31.0,False,True,77.90778743320234,136,23.11822180235112,1610757861.2078705,in_progress
42,140.0,1.863493414780725,4.044961409708118,145.94702100982866,20.0,3.5,5,51.0,False,True,78.77184808877715,137,23.11822180235112,1610757861.270023,in_progress
42,141.0,1.7475806703645078,4.110369308700503,142.53656621629887,-20.0,3.5,1,51.0,False,True,79.41510032180513,138,23.11822180235112,1610757861.3334734,in_progress
42,142.0,1.605466563846565,4.214061840852361,137.67040009610673,-20.0,1.75,0,51.0,False,True,80.14203289464312,139,23.11822180235112,1610757861.3985202,in_progress
42,143.0,1.4832307462572678,4.324772448667325,131.9260343320047,-20.0,3.5,1,11.0,False,True,80.69838454233764,140,23.11822180235112,1610757861.4611006,in_progress
42,144.0,1.386324583849557,4.417043240395844,129.45123195462008,0.0,1.75,2,11.0,False,True,81.06874837427408,140,23.11822180235112,1610757861.5293212,in_progress
42,145.0,1.2776719778913161,4.530752514179008,127.13781535418225,-20.0,3.5,1,31.0,False,True,81.49624372163109,141,23.11822180235112,1610757861.5981874,in_progress
42,146.0,1.1650044082848756,4.666737646353767,126.66078724219933,-20.0,3.5,1,31.0,False,True,81.78532322966996,141,23.11822180235112,1610757861.6621547,in_progress
42,147.0,1.1089907821205989,4.744579944241318,126.17078453470802,-20.0,3.5,1,31.0,False,True,81.96834167766312,142,23.11822180235112,1610757861.7296383,in_progress
42,148.0,1.0075535300736165,4.920654079547212,121.8843102558766,-20.0,3.5,1,11.0,False,False,82.15263177718187,142,23.11822180235112,1610757861.800408,in_progress
42,149.0,0.9342353304024582,5.0906648968019566,116.23341955972775,-20.0,3.5,1,11.0,True,False,82.15263177718187,142,23.11822180235112,1610757861.8667274,off_track
43,1.0,2.8231495880437283,1.3298757322718324,-1.5019153720882303,-20.0,3.5,1,31.0,False,True,0.6024504366255706,24,23.11822180235112,1610757862.3987417,in_progress
43,2.0,2.8310333782821755,1.3274042344721766,-2.153542485728081,-20.0,3.5,1,31.0,False,True,0.6377043926603182,24,23.11822180235112,1610757862.4690783,in_progress
43,3.0,2.8565240501443268,1.3213052771685838,-3.3767990594218023,-20.0,3.5,1,31.0,False,True,0.7411638352599115,24,23.11822180235112,1610757862.5355947,in_progress
43,4.0,2.8912823868229194,1.3113552696221509,-5.311787825993122,-20.0,3.5,1,31.0,False,True,0.8974633752400624,24,23.11822180235112,1610757862.6010242,in_progress
43,5.0,2.9421028906231768,1.2898277496827915,-9.33671888388335,-20.0,3.5,1,31.0,False,True,1.1352783168384533,25,23.11822180235112,1610757862.6727011,in_progress
43,6.0,3.008137143384158,1.2537174898198815,-14.95237837797974,-20.0,1.75,0,31.0,False,True,1.4561570983350118,25,23.11822180235112,1610757862.7429163,in_progress
